id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1245427943997915136	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	3	A681XM15AN28F	3
1263768280780673024	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A681XM15AN28F	3
1245612248128602112	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A681XM15AN28F	1
1265937929723133952	A3GUJ6JD25FX7O	2	AYJGJAIY0EXW	2	A2TUNPP2GOQ1N3	4
1196329306860990464	A3GUJ6JD25FX7O	3	AYJGJAIY0EXW	4	A2TUNPP2GOQ1N3	3
1265942715918962689	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1	A2TUNPP2GOQ1N3	1
1162329593656668160	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	4
1196544521833725954	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1196532997958201345	AL8NYDL4JOYL3	2	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	4
1264548941070245888	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	3
1174646957786226688	AYJGJAIY0EXW	2	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	1
1265906867777277954	AYJGJAIY0EXW	5	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1197767663973543937	AL8NYDL4JOYL3	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1263757739148312578	AL8NYDL4JOYL3	4	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	3
1197585450497691650	AL8NYDL4JOYL3	1	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	3
1264574693379641345	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4	A1CF6U3GF7DZEJ	4
1245419787104157696	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4	A1CF6U3GF7DZEJ	4
1197239061607591936	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1245414162244800515	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1	A1Y3PSVSU557SW	1
1245613003015204865	A3GUJ6JD25FX7O	2	AYJGJAIY0EXW	2	A1Y3PSVSU557SW	4
1174569502337642497	A3GUJ6JD25FX7O	2	AYJGJAIY0EXW	2	A1Y3PSVSU557SW	4
1273352883501707265	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A2EDER9628S0A	1
1196428739258793984	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A2EDER9628S0A	4
1273370306485288965	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	A2EDER9628S0A	1
1162446481619607555	A16FY9L7QTDNRW	2	A681XM15AN28F	3	A681XM15AN28F	3
1240808766515433473	A16FY9L7QTDNRW	2	A681XM15AN28F	2	A681XM15AN28F	2
1174584457216561152	A16FY9L7QTDNRW	3	A681XM15AN28F	3	A681XM15AN28F	3
1197422478185897984	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	2
1241105908593295360	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1241063898788347908	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1245478594085900288	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	2
1197139885091643393	AL8NYDL4JOYL3	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1196541176884559872	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1162516089558974464	AYJGJAIY0EXW	4	AE03LUY7RH400	4	A3CFNUD7VR2E1E	4
1264603754927702019	AYJGJAIY0EXW	4	AE03LUY7RH400	4	A3CFNUD7VR2E1E	4
1265949978196946944	AYJGJAIY0EXW	4	AE03LUY7RH400	4	A3CFNUD7VR2E1E	4
1184541313385074690	AL8NYDL4JOYL3	1	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	4
1264566617561759749	AL8NYDL4JOYL3	1	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	1
1155396168660279296	AL8NYDL4JOYL3	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1273575030178418690	AE03LUY7RH400	2	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1196361542775836672	AE03LUY7RH400	1	AYJGJAIY0EXW	5	A5BMA5POGL8DW	4
1162470569222295553	AE03LUY7RH400	2	AYJGJAIY0EXW	4	A5BMA5POGL8DW	4
1273373103536693248	AL8NYDL4JOYL3	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1263741344046080003	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1197604360424960001	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1197847551967449088	AYJGJAIY0EXW	3	A1CF6U3GF7DZEJ	3	A3CFNUD7VR2E1E	3
1235259931353403392	AYJGJAIY0EXW	5	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	1
1245636484255739911	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	3	A3CFNUD7VR2E1E	1
1235148100647505921	AYJGJAIY0EXW	2	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	4
1197631553649696768	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	2
1162393630117548039	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	4
1231974591737798659	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	4
1174570252723773442	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1231936104946950144	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1235147407127728128	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	2
1240965360414855169	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1
1273555217754263554	AL8NYDL4JOYL3	1	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	1
1197629872081981440	AL8NYDL4JOYL3	1	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	1
1264467547077906432	AL8NYDL4JOYL3	2	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	4
1202216523240226816	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1231837772006273024	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	2
1232024570451910656	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A5BMA5POGL8DW	4
1197449828269211648	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	1
1231886094158979072	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	2	AXQWKUJF7SQXP	4
1231996000639881221	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	3
1265900216487759872	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	A681XM15AN28F	1
1204376783786782720	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	A681XM15AN28F	3
1245589745498877952	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A681XM15AN28F	3
1273522726842621953	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	2	A3P7M9666KJCP	4
1197603056961163269	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1	A3P7M9666KJCP	3
1235206276877086720	AXQWKUJF7SQXP	2	A5BMA5POGL8DW	1	A3P7M9666KJCP	1
1197636669698170881	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	4
1245613670152863746	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	4
1155440121036062720	A16FY9L7QTDNRW	3	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	4
1240888402389512193	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	A3P7M9666KJCP	4
1197902361966055424	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A3P7M9666KJCP	4
1155397836164481024	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A3P7M9666KJCP	3
1197619443213443073	AE03LUY7RH400	3	A39ZQZ2T5Z7JSB	4	A1CF6U3GF7DZEJ	4
1263843132187332608	AE03LUY7RH400	2	A39ZQZ2T5Z7JSB	4	A1CF6U3GF7DZEJ	1
1240994037798178816	AE03LUY7RH400	4	A39ZQZ2T5Z7JSB	4	A1CF6U3GF7DZEJ	4
1155417352483287040	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AE03LUY7RH400	2
1197911257275346950	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AE03LUY7RH400	2
1245412371897729025	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AE03LUY7RH400	2
1202202129802440708	AL8NYDL4JOYL3	3	A3GUJ6JD25FX7O	4	AE03LUY7RH400	4
1162417334004436992	AL8NYDL4JOYL3	2	A3GUJ6JD25FX7O	2	AE03LUY7RH400	4
1196514804913061888	AL8NYDL4JOYL3	1	A3GUJ6JD25FX7O	3	AE03LUY7RH400	4
1184560289666101248	A1Y3PSVSU557SW	4	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4
1241150130444787715	A1Y3PSVSU557SW	1	AI6VJYDFQ90ME	2	A5BMA5POGL8DW	1
1155385036474134529	A1Y3PSVSU557SW	1	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	1
1204471562352680960	AL8NYDL4JOYL3	2	A3CFNUD7VR2E1E	4	AYJGJAIY0EXW	2
1197409735257006080	AL8NYDL4JOYL3	4	A3CFNUD7VR2E1E	2	AYJGJAIY0EXW	4
1197575303670964224	AL8NYDL4JOYL3	1	A3CFNUD7VR2E1E	1	AYJGJAIY0EXW	1
1263736967327604736	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1273346006709686274	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1204480728223887363	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1202230990804004876	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	3	A1CF6U3GF7DZEJ	3
1155471861867778048	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	3	A1CF6U3GF7DZEJ	3
1184546913653264387	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	3	A1CF6U3GF7DZEJ	3
1273313029124435968	AE03LUY7RH400	1	A39ZQZ2T5Z7JSB	2	A5BMA5POGL8DW	4
1196484476513247232	AE03LUY7RH400	1	A39ZQZ2T5Z7JSB	2	A5BMA5POGL8DW	2
1231847491911475200	AE03LUY7RH400	4	A39ZQZ2T5Z7JSB	4	A5BMA5POGL8DW	4
1196495211679174657	AE03LUY7RH400	2	A5BMA5POGL8DW	4	A3CFNUD7VR2E1E	2
1162243115144531971	AE03LUY7RH400	1	A5BMA5POGL8DW	2	A3CFNUD7VR2E1E	1
1245452577258569728	AE03LUY7RH400	1	A5BMA5POGL8DW	2	A3CFNUD7VR2E1E	4
1204312675062370304	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	4	A681XM15AN28F	3
1174609796647047169	AXQWKUJF7SQXP	2	AI6VJYDFQ90ME	4	A681XM15AN28F	3
1232066675153002496	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	AYJGJAIY0EXW	2
1264445586054537222	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	AYJGJAIY0EXW	4
1240969031257067521	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2	AYJGJAIY0EXW	2
1155578478881906689	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	3	A1CF6U3GF7DZEJ	3
1263827334915919875	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1155483042581848064	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1204446624661098496	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A3P7M9666KJCP	4
1263641039358832642	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2	A3P7M9666KJCP	1
1162283541012467712	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	1	A3P7M9666KJCP	1
1245498397852864513	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	4
1184530820343717890	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	1
1273560191569723394	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	1
1273343647245836292	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4	A681XM15AN28F	1
1231850814580367360	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	2	A681XM15AN28F	3
1196435770996928512	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A681XM15AN28F	3
1263850591991799808	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	2	A5BMA5POGL8DW	2
1235161100322299904	A3GUJ6JD25FX7O	3	A3GUJ6JD25FX7O	3	A5BMA5POGL8DW	2
1273311141838696449	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1197419914455388160	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	AE03LUY7RH400	4
1241001532377661441	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AE03LUY7RH400	1
1245627271320203264	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AE03LUY7RH400	4
1264602858265227264	AL8NYDL4JOYL3	4	A1CF6U3GF7DZEJ	4	A3CFNUD7VR2E1E	4
1245491171633356801	AL8NYDL4JOYL3	4	A1CF6U3GF7DZEJ	4	A3CFNUD7VR2E1E	4
1232061414182998017	AL8NYDL4JOYL3	4	A1CF6U3GF7DZEJ	4	A3CFNUD7VR2E1E	4
1263827742107336705	A5BMA5POGL8DW	2	A39ZQZ2T5Z7JSB	4	AI6VJYDFQ90ME	4
1184479414173818882	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	4	AI6VJYDFQ90ME	1
1155213141367767042	A5BMA5POGL8DW	2	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	4
1231357106260992001	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	4	A3P7M9666KJCP	1
1235266321639706624	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A3P7M9666KJCP	5
1155207211171422208	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A3P7M9666KJCP	4
1264536779073429505	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1197621854401372161	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1174593060191309824	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
1184514873360867329	A16FY9L7QTDNRW	3	A39ZQZ2T5Z7JSB	4	A3P7M9666KJCP	3
1263751787909124096	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	1	A3P7M9666KJCP	1
1174621695178661888	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	1	A3P7M9666KJCP	1
1155591809273348096	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	3	A5BMA5POGL8DW	3
1265902140813434880	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	2
1197576147246157826	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	3	A5BMA5POGL8DW	4
1265881467852226560	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1	AE03LUY7RH400	4
1265886712787611648	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	4	AE03LUY7RH400	3
1273337972834869250	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	4	AE03LUY7RH400	3
1263794016975556608	AE03LUY7RH400	1	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	2
1241035359531778050	AE03LUY7RH400	2	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
1264607356232577026	AE03LUY7RH400	2	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
1240990973586550784	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1	AE03LUY7RH400	4
1231838005293395969	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	2	AE03LUY7RH400	4
1265896723400065024	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1	AE03LUY7RH400	4
1196369666190565376	AL8NYDL4JOYL3	2	A3CFNUD7VR2E1E	4	AE03LUY7RH400	4
1264479856030625793	AL8NYDL4JOYL3	1	A3CFNUD7VR2E1E	1	AE03LUY7RH400	2
1196320531584299009	AL8NYDL4JOYL3	1	A3CFNUD7VR2E1E	1	AE03LUY7RH400	1
1197161737465876480	AL8NYDL4JOYL3	2	A16FY9L7QTDNRW	3	AXQWKUJF7SQXP	3
1174617259408547840	AL8NYDL4JOYL3	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1204410660399927296	AL8NYDL4JOYL3	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	3
1197477378496356352	AYJGJAIY0EXW	4	A39ZQZ2T5Z7JSB	4	AE03LUY7RH400	4
1184573597274300416	AYJGJAIY0EXW	2	A39ZQZ2T5Z7JSB	2	AE03LUY7RH400	3
1155406429639073792	AYJGJAIY0EXW	2	A39ZQZ2T5Z7JSB	1	AE03LUY7RH400	3
1241094906585677830	AL8NYDL4JOYL3	2	A3CFNUD7VR2E1E	2	AE03LUY7RH400	3
1264515342707167234	AL8NYDL4JOYL3	4	A3CFNUD7VR2E1E	4	AE03LUY7RH400	4
1197585838558846976	AL8NYDL4JOYL3	2	A3CFNUD7VR2E1E	2	AE03LUY7RH400	4
1197804422933311489	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4	AE03LUY7RH400	1
1174682181983186945	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4	AE03LUY7RH400	3
1197058665792061440	AI6VJYDFQ90ME	2	A16FY9L7QTDNRW	2	AE03LUY7RH400	1
1235148913180643328	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4
1162503056795111424	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	4
1263824003556311041	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	2
1231896032180609025	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
1162488221697228806	A39ZQZ2T5Z7JSB	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	3
1264495782905942016	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	4	AM2W23THD4CI7	1
1273327340504915968	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	2
1197050426476105728	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	2
1162382182729564160	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	1
1155556523910676480	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4	A681XM15AN28F	3
1197108741868523520	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4	A681XM15AN28F	1
1264501341965160449	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4	A681XM15AN28F	3
1264596317772316673	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4	A681XM15AN28F	3
1184580712818757632	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1	A681XM15AN28F	3
1184489307110825990	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4	A681XM15AN28F	1
1231879170990518272	A5BMA5POGL8DW	2	A3CFNUD7VR2E1E	3	AXQWKUJF7SQXP	4
1162422888659640320	A5BMA5POGL8DW	4	A3CFNUD7VR2E1E	2	AXQWKUJF7SQXP	2
1231869028043575296	A5BMA5POGL8DW	2	A3CFNUD7VR2E1E	4	AXQWKUJF7SQXP	3
1264511356272816129	AL8NYDL4JOYL3	2	A5BMA5POGL8DW	4	A3CFNUD7VR2E1E	4
1197863756635811841	AL8NYDL4JOYL3	4	A5BMA5POGL8DW	2	A3CFNUD7VR2E1E	2
1231815629906305027	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	1	A3CFNUD7VR2E1E	1
1264552922295214080	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4
1196401650308698112	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	1
1155482943126745089	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	3
1273508893889617921	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	4
1155498130986586113	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1232049670299496448	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1240913441000480768	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	3
1273347185468416007	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	2
1197045068743487489	A3GUJ6JD25FX7O	3	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	3
1232015010504826882	AYJGJAIY0EXW	4	A3P7M9666KJCP	4	AXQWKUJF7SQXP	1
1231862104862396416	AYJGJAIY0EXW	5	A3P7M9666KJCP	2	AXQWKUJF7SQXP	4
1241110593991585792	AYJGJAIY0EXW	4	A3P7M9666KJCP	4	AXQWKUJF7SQXP	4
1263767645087768582	AE03LUY7RH400	2	AI6VJYDFQ90ME	4	A681XM15AN28F	3
1204287854899318784	AE03LUY7RH400	2	AI6VJYDFQ90ME	4	A681XM15AN28F	3
1245601155905798149	AE03LUY7RH400	2	AI6VJYDFQ90ME	4	A681XM15AN28F	1
1265953124281389056	AI6VJYDFQ90ME	4	A39ZQZ2T5Z7JSB	4	A5BMA5POGL8DW	4
1204470649495937025	AI6VJYDFQ90ME	2	A39ZQZ2T5Z7JSB	2	A5BMA5POGL8DW	4
1202024692934033409	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	1
1240969979828330496	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	2	A681XM15AN28F	1
1202198945914589186	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A681XM15AN28F	3
1265886718433079297	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4	A681XM15AN28F	4
1197772017770156032	AYJGJAIY0EXW	2	A39ZQZ2T5Z7JSB	2	A1Y3PSVSU557SW	4
1155373759857143808	AYJGJAIY0EXW	4	A39ZQZ2T5Z7JSB	2	A1Y3PSVSU557SW	1
1231994121461608448	AYJGJAIY0EXW	4	A39ZQZ2T5Z7JSB	4	A1Y3PSVSU557SW	4
1201997609805778946	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	2	AE03LUY7RH400	1
1155486149760159746	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	1	AE03LUY7RH400	1
1162259882482913283	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	2	AE03LUY7RH400	1
1231928644018331648	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1	A3CFNUD7VR2E1E	4
1273503736250478593	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4	A3CFNUD7VR2E1E	5
1197505302758936578	AI6VJYDFQ90ME	2	A5BMA5POGL8DW	2	A3CFNUD7VR2E1E	4
1204365811282063360	A1CF6U3GF7DZEJ	4	A39ZQZ2T5Z7JSB	4	AI6VJYDFQ90ME	4
1241133259549020160	A1CF6U3GF7DZEJ	2	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	4
1264483155983163392	A1CF6U3GF7DZEJ	1	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	1
1245622042935713792	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1245418445895864322	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1273551211548082179	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	4
1204451415839707138	A1Y3PSVSU557SW	1	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	4
1197205852538785795	A1Y3PSVSU557SW	1	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	4
1264511061404921856	A1Y3PSVSU557SW	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1245597961330913280	AL8NYDL4JOYL3	4	AE03LUY7RH400	4	A16FY9L7QTDNRW	4
1273332170501865472	AL8NYDL4JOYL3	4	AE03LUY7RH400	5	A16FY9L7QTDNRW	4
1235168387552157697	AL8NYDL4JOYL3	1	AE03LUY7RH400	4	A16FY9L7QTDNRW	4
1162293041098567680	A1Y3PSVSU557SW	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1231932740116844545	A1Y3PSVSU557SW	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	4
1273513718501031936	A1Y3PSVSU557SW	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1197515366609473536	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	2
1273348593609555970	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	4
1241093500789313539	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	3
1241056466867556354	A1Y3PSVSU557SW	4	A2WNW8A4MOR7T7	2	A5BMA5POGL8DW	2
1264471601732554752	A1Y3PSVSU557SW	1	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1162404755265785857	A1Y3PSVSU557SW	4	A2WNW8A4MOR7T7	2	A5BMA5POGL8DW	2
1197226057562284033	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4	A681XM15AN28F	3
1197397916522045440	AYJGJAIY0EXW	4	AYJGJAIY0EXW	5	A681XM15AN28F	3
1273332529953673218	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4	A681XM15AN28F	3
1184488552136097793	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	2	A681XM15AN28F	1
1273590123687534592	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1	A681XM15AN28F	1
1264499426447556608	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1	A681XM15AN28F	1
1264516772654350336	AL8NYDL4JOYL3	4	A5BMA5POGL8DW	4	AI6VJYDFQ90ME	4
1273301578737504258	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	1
1162266488230707202	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1197617968399687682	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1202167963190726657	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
1197173830013390849	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1174579239993192449	A1Y3PSVSU557SW	4	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
