id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1196640584557060097	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	0	AYJGJAIY0EXW	0
1196455287798030338	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1196386022914953216	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1204394518390484994	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1197876972271087620	A1LDZINXOZSW48	0	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1162538832044019712	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1202023282909810688	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1197563136657829894	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1273601421720653825	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1162225080979480577	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1235255278062403585	AE03LUY7RH400	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1231832264985673728	AE03LUY7RH400	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1204488783460274176	AE03LUY7RH400	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1174472536610037760	AE03LUY7RH400	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1155326664831852544	AE03LUY7RH400	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1245548746265354243	AE03LUY7RH400	1	A681XM15AN28F	1	A16FY9L7QTDNRW	1
1241102489878847488	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1231339739246211074	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1204401555644014592	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1264580820225921027	A1LDZINXOZSW48	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1196498930961461249	A1LDZINXOZSW48	0	AE03LUY7RH400	1	A5BMA5POGL8DW	0
1197254478031998978	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1184492660960174081	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1155507932148244483	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1155549580089577472	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1273489993181380610	A5BMA5POGL8DW	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1184580861154484224	A5BMA5POGL8DW	1	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1196485402854449154	A5BMA5POGL8DW	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1240866534005673985	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A1Y3PSVSU557SW	1
1263841410911997953	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A1Y3PSVSU557SW	0
1273493723360514048	A1CF6U3GF7DZEJ	1	A681XM15AN28F	1	A1Y3PSVSU557SW	1
1184574454489387009	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	0
1197087175482990594	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1162201592877244416	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1273438596884836352	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1197635337884966913	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1231966798934892544	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1273278287486300161	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1231970097931128833	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1174512648135827456	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1245446285236359174	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1273364206457421826	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1197344247705481216	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1231366450155315201	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1235214706069118978	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1197675932162633728	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1162325005679640576	A681XM15AN28F	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1155379035431550976	A681XM15AN28F	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1232066063489257472	A681XM15AN28F	0	A5BMA5POGL8DW	1	A681XM15AN28F	0
1241179602078380032	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1174481935076380677	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1184469498180657153	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1263587708426829833	A5BMA5POGL8DW	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1263838033247268864	A5BMA5POGL8DW	1	A681XM15AN28F	0	AXQWKUJF7SQXP	1
1245539356523163648	A5BMA5POGL8DW	1	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1155209399536967681	A2WNW8A4MOR7T7	0	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	0
1240849523749974017	A2WNW8A4MOR7T7	1	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	0
1231843069408022529	A2WNW8A4MOR7T7	1	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	1
1197034520693878784	AE03LUY7RH400	1	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1273457532292358144	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1155254392037224449	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1204458958334726146	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1	A3M3HUU77NKTES	1
1196993683159052288	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	0	A3M3HUU77NKTES	0
1241189900004646912	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1	A3M3HUU77NKTES	0
1245479040389124101	A5BMA5POGL8DW	0	A681XM15AN28F	0	AXQWKUJF7SQXP	1
1197092005974880256	A5BMA5POGL8DW	1	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1273376553012023296	A5BMA5POGL8DW	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1184481095913525261	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	0
1263709650010214401	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	0
1197269060817321984	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	1
1155387006349975558	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1240931632338501633	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1162196188495536129	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1184546622832889857	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1231360758493175815	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197705062254096386	A681XM15AN28F	1	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1184564503482159104	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1196475953406500865	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1204445404659499008	AE03LUY7RH400	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1197280173328089088	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1162514759977230336	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1273351667300339715	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1197365948208078848	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1241073717981122562	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1155303717077471234	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1204426772726476801	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1155305516932968448	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	1
1196641097428152321	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1184570734368174081	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1204371232222830593	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1155336579646464000	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1196504121832022019	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	1	A681XM15AN28F	1
1155269119165571073	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1196518314547318785	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1235034562855485440	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1241163768266096642	A16FY9L7QTDNRW	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1204481434431311872	A16FY9L7QTDNRW	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1245506669473234944	A3P7M9666KJCP	1	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1241128154477010947	A3P7M9666KJCP	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1245504612804640768	A3P7M9666KJCP	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1265828803470712833	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1235266590402170880	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1204497357636849664	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1162252525212356608	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A681XM15AN28F	0
1263704786282545152	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A681XM15AN28F	0
1162233184265703424	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A681XM15AN28F	0
1241195064048652288	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1155313626233704448	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	1
1264546041434603520	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1263844010197737472	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	1
1155442866061283328	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1240812412959408130	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1204215766943436800	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1155491751601332224	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	1
1155421304184549376	A681XM15AN28F	0	AYJGJAIY0EXW	1	A681XM15AN28F	0
1263612550018510848	A681XM15AN28F	0	AYJGJAIY0EXW	0	A681XM15AN28F	0
1240911148192432129	A681XM15AN28F	0	AYJGJAIY0EXW	1	A681XM15AN28F	0
1184548716491038720	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1197046584468525056	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1204346824603193345	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1196439341440081920	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A5BMA5POGL8DW	0
1264597477610545152	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1155328381325627392	A681XM15AN28F	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1197692798763446273	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1197553346598645760	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1197340429806718976	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1174503349481332736	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1197744551651348480	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1245541370019958784	AE03LUY7RH400	1	A681XM15AN28F	0	AE03LUY7RH400	1
1155489593837477895	AE03LUY7RH400	1	A681XM15AN28F	0	AE03LUY7RH400	0
1240856140763869184	AE03LUY7RH400	0	A681XM15AN28F	1	AE03LUY7RH400	1
1265891522626703360	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197006301735325697	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197455378721591298	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197223419437355010	AE03LUY7RH400	0	A2460MAJX0NA82	0	A3GUJ6JD25FX7O	1
1202046608415821824	AE03LUY7RH400	0	A2460MAJX0NA82	0	A3GUJ6JD25FX7O	1
1235091759450877953	AE03LUY7RH400	1	A2460MAJX0NA82	0	A3GUJ6JD25FX7O	1
1240815479746375680	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1155260625670627330	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	0
1202032769041199111	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	0
1197520270136938496	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1241201571611975681	AE03LUY7RH400	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	0
1231346346650550272	AE03LUY7RH400	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1241007657919696897	AE03LUY7RH400	0	A1LDZINXOZSW48	1	A681XM15AN28F	0
1241087921442000896	AE03LUY7RH400	1	A1LDZINXOZSW48	1	A681XM15AN28F	0
1231800862613204992	AE03LUY7RH400	1	A1LDZINXOZSW48	0	A681XM15AN28F	0
1174672357920845829	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	1	AE03LUY7RH400	0
1241017430513790976	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1155237073789415424	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1240878806216384512	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A681XM15AN28F	0
1231356899397971974	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	A681XM15AN28F	0
1245406300311375876	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	A681XM15AN28F	0
1235001506438483968	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1235124772985622529	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1204485650881355778	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1241190101683703808	A5BMA5POGL8DW	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1155649161665978369	A5BMA5POGL8DW	1	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1241074040422293504	A5BMA5POGL8DW	1	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1231355704423964672	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0	A5BMA5POGL8DW	1
1245400456031076353	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0	A5BMA5POGL8DW	0
1155278212215312384	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0	A5BMA5POGL8DW	1
1263736225044680705	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1184472280983855104	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1174657103677419521	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1162508271510384640	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1197626721400430601	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	1
1197575902420512768	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1241176781224370182	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	0
1196502268595580928	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1196626673959153664	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1231822343938420736	A1LDZINXOZSW48	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1241055219544293376	A1LDZINXOZSW48	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	1
1241163416418562059	A1LDZINXOZSW48	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	0
1196456192542789632	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1231893762038796288	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1155255458200018945	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1
1240982413020364808	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1174545390219120640	A681XM15AN28F	1	A681XM15AN28F	0	A681XM15AN28F	1
1196998599277715456	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1162399460430876672	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1196571623240982529	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A16FY9L7QTDNRW	1
1174459185175547904	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1197601075764715521	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1155580903927754752	AE03LUY7RH400	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1245518008182767616	AE03LUY7RH400	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1155337909605740544	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	1
1231797140751626240	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1231345404631027713	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1202106711059755008	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1245465867514597376	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1240824628576165891	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1245533209598853121	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1235183194808266754	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1235227269699796992	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	1
1162489556693897216	A1LDZINXOZSW48	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1174505802067075072	A1LDZINXOZSW48	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1231996374415269890	A1LDZINXOZSW48	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1232006300848054273	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1240875533975670784	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1202031412536320001	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1234984937763164161	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1235218946867032064	A5BMA5POGL8DW	0	A3GUJ6JD25FX7O	0	A681XM15AN28F	0
1245525698560868355	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1204270500958134272	A3GUJ6JD25FX7O	1	A681XM15AN28F	1	A681XM15AN28F	0
1231929289261670400	A3GUJ6JD25FX7O	1	A681XM15AN28F	1	A681XM15AN28F	0
1241219042108719104	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A681XM15AN28F	0
